ID,活动价,累计评价,月销量,信誉,天猫分数
547119696244,50.0,228.0,85.0,163328.0,0.0
574727619757,50.0,510.0,107.0,95269.0,0.0
571293301042,50.0,508.0,255.0,,4.9
542326453350,50.0,177.0,88.0,179615.0,0.0
546818465366,50.0,5458.0,354.0,,4.9
14711966365,50.0,217.0,55.0,,5.0
574731651587,50.0,389.0,14.0,7557.0,0.0
541623311564,50.0,6.0,0.0,210.0,0.0
575940841977,50.0,796.0,99.0,96736.0,0.0
561294855479,50.0,14.0,2.0,11069.0,0.0
546627584824,50.0,58.0,44.0,10627.0,0.0
530237163516,50.0,2594.0,729.0,8718.0,0.0
574731215921,50.0,130.0,26.0,10139.0,0.0
524826522215,50.0,33.0,4.0,129603.0,0.0
27155516286,50.0,1089.0,24.0,,4.4
532534655099,50.0,191.0,62.0,16774.0,0.0
564137660929,50.0,1051.0,28.0,,4.9
544673560341,50.0,155.0,55.0,2484.0,0.0
571602272244,50.0,326.0,11.0,2798.0,0.0
562617073594,50.0,19.0,0.0,28261.0,0.0
567973639200,50.0,47.0,0.0,4232.0,0.0
572598881699,50.0,,0.0,420.0,0.0
576908790978,50.0,10.0,0.0,3410.0,0.0
572646808518,50.0,31.0,0.0,2662.0,0.0
556426640531,50.0,306.0,0.0,6686.0,0.0
574345266927,50.0,166.0,8.0,1002.0,0.0
562640999406,50.0,4.0,0.0,23594.0,0.0
531956765217,50.0,22.0,0.0,32204.0,0.0
569379519896,50.0,144.0,517.0,763.0,0.0
574690834747,50.0,2.0,2.0,1346.0,0.0
561388145778,50.0,20.0,4.0,1346.0,0.0
547288529986,50.0,3.0,0.0,75.0,0.0
558699709464,50.0,4.0,0.0,2219.0,0.0
541882347400,50.0,5.0,3.0,15485.0,0.0
562193456381,50.0,97.0,70.0,562.0,0.0
560365575325,50.0,85.0,11.0,68497.0,0.0
573575191786,50.0,4.0,0.0,122.0,0.0
575669241653,50.0,4.0,1.0,,4.2
566679764850,50.0,3.0,22.0,79.0,0.0
573166539244,50.0,5.0,5.0,,5.0
576978448225,50.0,12985.0,1.0,17703.0,0.0
577278408932,50.0,1361.0,0.0,2006.0,0.0
576047191662,50.0,157.0,55.0,,4.7
520774160024,50.0,1445.0,3.0,8257.0,0.0
576311649303,50.0,62.0,462.0,2256.0,0.0
576218616998,50.0,1254.0,12.0,3120.0,0.0
569142031530,50.0,347.0,0.0,46002.0,0.0
574994983152,50.0,854.0,0.0,1763.0,0.0
575974431603,50.0,1153.0,0.0,2087.0,0.0
561819915671,50.08,1213.0,172.0,47222.0,0.0
567160201890,50.25,12.0,3.0,11483.0,0.0
520950537616,50.5,322.0,73.0,840390.0,0.0
531141340449,50.5,50.0,26.0,23648.0,0.0
556285100068,50.5,213.0,59.0,8558.0,0.0
537648309215,50.6,1744.0,57.0,,4.7
575094782466,50.8,3986.0,472.0,,4.9
542513684792,50.8,595.0,90.0,840396.0,0.0
567628539588,50.8,2853.0,153.0,,4.8
551027473495,50.8,242.0,13.0,14637.0,0.0
575714411302,50.8,225.0,74.0,3259.0,0.0
534581943946,50.8,79.0,11.0,39614.0,0.0
569405109942,50.8,1059.0,267.0,26632.0,0.0
548350776021,50.8,299.0,54.0,1724.0,0.0
572235563449,50.8,4615.0,74.0,,4.6
561085568016,50.8,46672.0,1113.0,,4.7
544726377647,50.88,130.0,51.0,20190.0,0.0
538598738726,50.88,10.0,0.0,886.0,0.0
43822461908,50.9,865.0,356.0,32602.0,0.0
552782428146,51.0,1035.0,223.0,7736.0,0.0
546593833075,51.0,294.0,37.0,31275.0,0.0
564491242337,51.0,17.0,3.0,1334.0,0.0
544989334273,51.0,716.0,135.0,42437.0,0.0
19330517865,51.0,423.0,71.0,,4.9
569414797982,51.0,2731.0,733.0,22166.0,0.0
540627019235,51.0,25.0,8.0,8415.0,0.0
554274719691,51.0,69.0,74.0,90907.0,0.0
550145215266,51.0,64.0,20.0,,4.9
568029401285,51.0,37.0,4.0,1981.0,0.0
573416526050,51.0,4.0,0.0,1983.0,0.0
575180271474,51.0,17944.0,190.0,35815.0,0.0
578619694217,51.0,630.0,17.0,47187.0,0.0
520023620567,51.2,10.0,0.0,695.0,0.0
569089456917,51.49,30.0,4.0,709.0,0.0
39072458402,51.5,67.0,13.0,,4.9
567734075393,51.6,97.0,0.0,,4.7
576769365091,51.6,19.0,0.0,214.0,0.0
558659660306,51.7,21.0,2.0,217.0,0.0
568855957804,51.74,2.0,0.0,3830.0,0.0
570803022598,51.8,717.0,128.0,38958.0,0.0
565267577035,51.8,4.0,5.0,253.0,0.0
569159954619,51.8,12.0,0.0,349.0,0.0
569243947085,51.8,4.0,0.0,244.0,0.0
548906279416,51.8,429.0,518.0,,4.9
560698828812,51.8,3959.0,543.0,186934.0,0.0
573545297318,51.8,301.0,34.0,149310.0,0.0
574567468356,51.8,125.0,26.0,3160.0,0.0
576743857761,51.8,65.0,5.0,20973.0,0.0
576479629967,51.8,5.0,2.0,349.0,0.0
570169308519,51.8,5932.0,1182.0,13356.0,0.0
566807808172,51.8,300.0,372.0,,4.9
36510918998,51.8,2593.0,733.0,62193.0,0.0
576926955292,51.8,7339.0,2420.0,,4.8
560727653180,51.8,420.0,1.0,,4.7
565871405877,51.8,399.0,24.0,5028.0,0.0
578071992173,51.8,20806.0,3565.0,77356.0,0.0
575727745406,51.8,20.0,20.0,,4.8
37347816328,51.89,311.0,70.0,92358.0,0.0
563121100619,51.9,36.0,26.0,660.0,0.0
565090526565,51.9,30.0,16.0,,5.0
556926726112,51.9,918.0,17.0,,5.0
561603990130,51.9,5.0,2.0,6702.0,0.0
524357874619,51.9,8195.0,1780.0,125819.0,0.0
532175300029,51.9,5862.0,3378.0,319147.0,0.0
576558411427,51.9,803.0,303.0,,4.8
559943762202,51.9,20698.0,152.0,,4.8
41964184043,51.98,619.0,369.0,2847.0,0.0
525898128570,52.0,35.0,2.0,47838.0,0.0
575423923705,52.0,1856.0,1.0,5612.0,0.0
567031924454,52.0,8.0,1.0,365.0,0.0
557453256310,52.0,1444.0,297.0,10212.0,0.0
534509917486,52.0,11878.0,1357.0,840354.0,0.0
564322760807,52.0,1086.0,136.0,8649.0,0.0
573746756985,52.0,35.0,8.0,447.0,0.0
562858724626,52.0,863.0,163.0,27589.0,0.0
568610944459,52.0,684.0,55.0,3008.0,0.0
555618746609,52.0,199.0,44.0,975.0,0.0
577820548867,52.0,7.0,0.0,8869.0,0.0
565370035678,52.0,50.0,34.0,1109.0,0.0
559753135286,52.0,53.0,6.0,1173.0,0.0
570946878080,52.0,30.0,3.0,975.0,0.0
549076088161,52.0,3.0,0.0,1264.0,0.0
576750442971,52.0,147.0,10.0,3161.0,0.0
540807131313,52.0,43.0,8.0,,4.9
563305422198,52.0,13.0,24.0,1175.0,0.0
567626479618,52.0,2.0,0.0,272.0,0.0
44908073378,52.0,57.0,25.0,31136.0,0.0
545368995942,52.0,124.0,19.0,74318.0,0.0
570554974782,52.0,56.0,2.0,781.0,0.0
558406248919,52.0,12.0,0.0,6010.0,0.0
549990559815,52.0,6.0,1.0,954.0,0.0
558329139193,52.0,3.0,6.0,7952.0,0.0
575949912618,52.0,106.0,46.0,59469.0,0.0
12712496965,52.0,59885.0,14708.0,,4.8
41353575018,52.0,404.0,184.0,63579.0,0.0
41820455418,52.0,14697.0,6660.0,,4.9
37809268521,52.0,80.0,69.0,443839.0,0.0
15761412071,52.0,422.0,360.0,238647.0,0.0
568582713544,52.0,365.0,61.0,647438.0,0.0
526998681841,52.0,1612.0,189.0,340571.0,0.0
542489136239,52.0,1669.0,339.0,,4.8
559303889181,52.0,389.0,213.0,41453.0,0.0
542362504865,52.0,492.0,74.0,69351.0,0.0
576955197339,52.0,45.0,13.0,12624.0,0.0
553483489964,52.0,460.0,98.0,,5.0
16072093778,52.0,180.0,34.0,50243.0,0.0
555960111368,52.0,4483.0,244.0,,4.8
547092590090,52.0,5.0,0.0,4828.0,0.0
554062991353,52.0,1193.0,144.0,,4.7
10849813036,52.0,203.0,21.0,,4.9
575477529620,52.0,650.0,55.0,20412.0,0.0
35248809342,52.0,24.0,9.0,50071.0,0.0
528710171898,52.0,4.0,5.0,6134.0,0.0
527994074449,52.0,2277.0,337.0,,4.8
549215034619,52.0,228.0,64.0,52423.0,0.0
43762241289,52.0,324.0,68.0,8121.0,0.0
562133234177,52.0,16.0,18.0,,4.7
578728699837,52.0,65.0,0.0,3111.0,0.0
568085815427,52.0,133.0,16.0,8689.0,0.0
38374525195,52.0,181.0,27.0,8236.0,0.0
573578733816,52.0,7.0,3.0,4097.0,0.0
568047542999,52.0,505.0,218.0,12862.0,0.0
45654678077,52.0,562.0,99.0,796459.0,0.0
544735269420,52.0,1.0,0.0,44934.0,0.0
560324834014,52.0,23.0,9.0,3952.0,0.0
560639272472,52.0,8.0,8.0,11027.0,0.0
569817575038,52.0,106.0,13.0,23498.0,0.0
576899039978,52.0,5.0,0.0,340.0,0.0
565854734010,52.0,55.0,12.0,548583.0,0.0
565939219504,52.0,63.0,37.0,,4.8
562804719747,52.0,2.0,1.0,296.0,0.0
551745751034,52.0,138186.0,4330.0,,4.8
539361913172,52.0,859.0,387.0,5153.0,0.0
544405574720,52.25,1.0,0.0,827.0,0.0
574116103256,52.5,353.0,85.0,3021.0,0.0
520357842825,52.5,1610.0,347.0,160252.0,0.0
528787180727,52.6,6.0,0.0,8085.0,0.0
45035011745,52.6,174.0,51.0,39074.0,0.0
538923797821,52.6,6.0,2.0,21626.0,0.0
542984079090,52.6,27.0,23.0,5543.0,0.0
551387250608,52.7,44.0,7.0,35960.0,0.0
573948562357,52.7,446.0,212.0,5887.0,0.0
559157997875,52.8,471.0,138.0,10677.0,0.0
576283897967,52.8,3.0,0.0,4103.0,0.0
573847065644,52.8,63.0,0.0,,4.7
531971670327,52.8,227.0,35.0,,4.7
529714180394,52.8,316.0,15.0,,4.9
525196559978,52.8,5407.0,1567.0,68763.0,0.0
576339593292,52.8,245.0,26.0,85880.0,0.0
577461570151,52.8,276.0,20.0,1198.0,0.0
573075255084,52.8,3.0,1.0,,5.0
544698039032,52.8,171.0,17.0,30041.0,0.0
574239103994,52.8,18.0,37.0,,5.0
576638579950,52.8,97.0,14.0,9769.0,0.0
563362355877,52.8,4.0,1.0,581.0,0.0
573829475393,52.8,34.0,3.0,,4.9
579513311298,52.8,173.0,46.0,9506.0,0.0
540674962228,52.8,3692.0,477.0,125880.0,0.0
569466690732,52.8,1101.0,517.0,,4.9
560252128149,52.8,851.0,796.0,,4.9
538887123269,52.8,,0.0,25450.0,0.0
579168646227,52.8,365.0,21.0,111257.0,0.0
551892274498,52.8,7843.0,165.0,,4.9
38409482514,52.8,578.0,120.0,451608.0,0.0
543728193796,52.8,6.0,4.0,95579.0,0.0
573792743910,52.8,37.0,18.0,46761.0,0.0
572667498957,52.8,308.0,12.0,4166.0,0.0
537238450162,52.8,264.0,27.0,,4.9
545119455275,52.8,12.0,11.0,15602.0,0.0
556142016399,52.8,607.0,9.0,,4.8
529064266333,52.8,2.0,1.0,77856.0,0.0
552512086342,52.8,4.0,0.0,4079.0,0.0
544139981911,52.8,1.0,0.0,3342.0,0.0
575608017716,52.8,332.0,19.0,4662.0,0.0
575419495977,52.8,99293.0,22223.0,,4.7
562658996710,52.8,2775.0,1021.0,15862.0,0.0
565921959617,52.8,200.0,67.0,16854.0,0.0
576415879219,52.8,744.0,131.0,34678.0,0.0
562104628146,52.8,761.0,4.0,20114.0,0.0
574982252794,52.88,174.0,121.0,13818.0,0.0
559195861196,52.9,8.0,0.0,14504.0,0.0
557545464297,52.9,22.0,9.0,2242.0,0.0
575553494360,52.9,1.0,0.0,6.0,0.0
542828286046,52.9,11.0,7.0,661.0,0.0
553022446110,52.9,381.0,122.0,,4.9
547205699706,52.9,1030.0,0.0,98897.0,0.0
552540095199,52.9,3041.0,170.0,,4.9
556633775346,52.9,57.0,1.0,6821.0,0.0
570358018769,52.9,1410.0,43.0,5132.0,0.0
578677786726,52.9,1121.0,122.0,6839.0,0.0
562852522611,52.9,228.0,57.0,,4.9
571521170437,52.98,1555.0,70.0,79319.0,0.0
520125316018,52.99,551.0,307.0,10807.0,0.0
562302123166,53.0,9.0,9.0,834.0,0.0
521252806333,53.0,20.0,17.0,323.0,0.0
568937830415,53.0,6.0,0.0,1643.0,0.0
528906595907,53.0,80.0,23.0,32734.0,0.0
569798784194,53.0,151.0,207.0,222.0,0.0
548468766606,53.0,3.0,3.0,,5.0
543056277719,53.0,104.0,20.0,22530.0,0.0
567751194884,53.0,119.0,38.0,7963.0,0.0
552430997748,53.0,178.0,25.0,2544.0,0.0
561338038696,53.0,489.0,162.0,44385.0,0.0
567870402381,53.0,106.0,89.0,1958.0,0.0
553640731344,53.0,21.0,14.0,15632.0,0.0
550439308402,53.0,18.0,15.0,2640.0,0.0
541814655930,53.0,24.0,16.0,63227.0,0.0
12712440081,53.0,11160.0,2031.0,,4.9
557575395735,53.0,632.0,289.0,33266.0,0.0
544515881437,53.0,1701.0,371.0,42443.0,0.0
41867497908,53.0,2028.0,105.0,,4.9
568434622544,53.0,427.0,223.0,6189.0,0.0
567780477660,53.0,335.0,134.0,1957.0,0.0
576887759895,53.0,68.0,58.0,62842.0,0.0
553759684183,53.0,199.0,183.0,101259.0,0.0
569831756948,53.0,68.0,19.0,775.0,0.0
38375223512,53.0,301.0,55.0,11289.0,0.0
525142591218,53.0,210.0,270.0,99836.0,0.0
3522669307,53.0,91.0,15.0,263440.0,0.0
523073087971,53.0,4.0,0.0,3257.0,0.0
569516171653,53.0,4.0,15.0,2716.0,0.0
560969620736,53.0,1.0,0.0,356.0,0.0
560141468952,53.0,119.0,54.0,68460.0,0.0
19577562033,53.0,95.0,10.0,,4.7
567814124133,53.0,10.0,1.0,15942.0,0.0
576848762510,53.0,29.0,10.0,,4.7
561310949335,53.0,45.0,25.0,,4.8
528531223498,53.0,2829.0,107.0,,4.8
567347494479,53.2,18.0,0.0,,4.8
571889048146,53.5,736.0,15.0,,5.0
569548943608,53.5,1666.0,2901.0,,4.9
542957130601,53.6,4941.0,90.0,,4.8
562049017737,53.6,1155.0,372.0,,4.9
565372277736,53.6,128.0,116.0,1851.0,0.0
559461187607,53.6,1.0,0.0,1346.0,0.0
567151937588,53.7,54.0,1.0,5011.0,0.0
542954014468,53.7,79737.0,85.0,,4.9
574848312651,53.72,12.0,3.0,,5.0
552765000390,53.8,1042.0,1369.0,,4.8
555364186279,53.8,386.0,41.0,29409.0,0.0
536718703633,53.8,469.0,53.0,39611.0,0.0
568344845877,53.8,31.0,0.0,,5.0
575871744565,53.8,2.0,0.0,188.0,0.0
573649926722,53.8,18.0,0.0,1036.0,0.0
536767513135,53.8,120.0,36.0,38118.0,0.0
42441762755,53.8,677.0,178.0,93730.0,0.0
529144036228,53.8,866.0,395.0,,4.9
36761318748,53.8,883.0,89.0,,4.9
568819250341,53.8,938.0,543.0,,4.9
567944022256,53.8,4910.0,6488.0,,4.9
554104595841,53.8,7.0,4.0,1785.0,0.0
556063652047,53.8,127.0,86.0,13902.0,0.0
573012870250,53.8,17.0,0.0,212.0,0.0
545608739785,53.8,22.0,1.0,22018.0,0.0
40194211920,53.8,140.0,22.0,132745.0,0.0
579157774253,53.8,4353.0,364.0,,4.8
40483170299,53.8,978.0,204.0,97125.0,0.0
577123774658,53.8,777.0,4.0,,4.6
571752271218,53.8,1226.0,4.0,68091.0,0.0
560042589137,53.8,5247.0,263.0,,4.8
544550632923,53.8,46220.0,592.0,,4.8
577525402561,53.88,195.0,83.0,353.0,0.0
543173734971,53.9,8.0,0.0,27.0,0.0
530633694508,53.9,5853.0,834.0,110568.0,0.0
577801455246,53.9,31.0,0.0,538.0,0.0
532750239582,53.9,21.0,1.0,208240.0,0.0
569334209634,53.9,309.0,333.0,15290.0,0.0
570743077553,53.9,24.0,5.0,732.0,0.0
575342489477,53.9,26.0,0.0,719.0,0.0
544162401512,53.9,2.0,2.0,77.0,0.0
562580735270,53.9,74.0,34.0,,4.9
524449622871,53.9,21359.0,2848.0,,4.7
578930585655,53.9,780.0,83.0,,4.6
558954090079,53.9,24.0,8.0,16271.0,0.0
571437573083,53.99,599.0,17.0,52837.0,0.0
520780069924,53.99,221.0,186.0,60411.0,0.0
36598879216,53.99,100.0,33.0,60411.0,0.0
580048141940,54.0,397.0,53.0,7433.0,0.0
570523348207,54.0,954.0,23.0,7433.0,0.0
535935998635,54.0,857.0,238.0,,4.9
565835332030,54.0,7.0,2.0,244.0,0.0
557373956859,54.0,341.0,91.0,6100.0,0.0
578165702588,54.0,78.0,68.0,7433.0,0.0
544779459560,54.0,28.0,50.0,7433.0,0.0
567454876628,54.0,5578.0,1651.0,867185.0,0.0
572148034391,54.0,79.0,33.0,563.0,0.0
562931265886,54.0,4.0,0.0,24.0,0.0
39470846908,54.0,31.0,7.0,71996.0,4.9
564569698893,54.0,2.0,0.0,49.0,0.0
24656716480,54.0,327.0,46.0,,4.8
567993973834,54.0,6.0,0.0,278.0,0.0
547876921718,54.0,697.0,184.0,5192.0,0.0
561988394944,54.0,1.0,0.0,598.0,0.0
39674352847,54.0,1904.0,1254.0,100230.0,0.0
43602345998,54.0,1056.0,920.0,100230.0,0.0
534343454199,54.0,619.0,161.0,95871.0,0.0
536609242941,54.0,1158.0,286.0,51590.0,0.0
43544591695,54.0,442.0,448.0,100250.0,0.0
556365643775,54.0,3.0,36.0,117700.0,0.0
40372585546,54.0,163.0,55.0,34658.0,0.0
557191137631,54.0,34.0,13.0,,5.0
551390899388,54.0,134.0,104.0,97156.0,0.0
539320175044,54.0,2187.0,193.0,,4.9
528845102620,54.0,109.0,15.0,8162.0,0.0
570491806877,54.0,384.0,165.0,27986.0,0.0
552022001243,54.0,4.0,1.0,14673.0,0.0
41391571605,54.0,2957.0,219.0,,4.7
43190247586,54.0,133.0,25.0,2795.0,0.0
544476160398,54.25,22.0,3.0,19974.0,0.0
559296841861,54.33,10.0,0.0,1312.0,0.0
562458890666,54.6,36.0,7.0,28034.0,0.0
570177499528,54.6,986.0,267.0,14501.0,0.0
542456475797,54.8,86.0,8.0,3645.0,0.0
562376095334,54.8,15.0,0.0,3515.0,0.0
17469186836,54.8,1748.0,783.0,76336.0,0.0
35298643493,54.8,35068.0,5473.0,,4.7
573448348484,54.8,907.0,510.0,1273.0,0.0
536343001640,54.8,17.0,3.0,18558.0,0.0
18909225918,54.8,1398.0,405.0,,4.9
10066522523,54.8,329.0,93.0,115579.0,0.0
576912488035,54.8,23419.0,5507.0,21740.0,0.0
35602108159,54.8,2038.0,172.0,164063.0,0.0
575925179169,54.8,84.0,0.0,863.0,0.0
541274552763,54.8,11.0,5.0,22018.0,0.0
574494142235,54.8,29.0,1.0,4765.0,0.0
521214039421,54.8,1069.0,142.0,,4.7
573108019005,54.8,747.0,5.0,11627.0,0.0
578932816114,54.8,809.0,579.0,,4.6
38865607719,54.9,3971.0,893.0,108360.0,4.8
36761232091,54.9,1557.0,265.0,127161.0,0.0
560276409799,54.9,78.0,45.0,270.0,0.0
574291129156,54.9,28.0,0.0,406.0,0.0
539423703451,54.9,20.0,10.0,50605.0,0.0
566237462882,54.9,241.0,97.0,,4.8
551107937756,54.9,368.0,80.0,32930.0,0.0
550424160784,54.9,2.0,0.0,207.0,0.0
550134029738,54.9,1614.0,444.0,94168.0,0.0
562814981699,54.9,2516.0,788.0,,4.8
574118127583,54.9,1576.0,898.0,4054.0,0.0
569812779228,54.9,8392.0,1656.0,117600.0,0.0
524820773974,54.9,1360.0,520.0,24247.0,0.0
576944311955,54.9,1842.0,796.0,,4.8
576173512897,54.9,106.0,23.0,,4.8
576759442332,54.9,2.0,0.0,834.0,0.0
573581640216,54.9,479.0,0.0,2035.0,0.0
569563450765,54.9,8530.0,51.0,,4.7
578130825540,54.9,1197.0,315.0,,4.5
533870825281,54.99,320.0,52.0,,0.0
567417477989,54.99,74.0,20.0,39871.0,0.0
550183128850,55.0,14.0,1.0,2385.0,0.0
534692421259,55.0,16.0,19.0,15290.0,0.0
547045695904,55.0,1900.0,718.0,41198.0,0.0
569078586508,55.0,6.0,0.0,3274.0,0.0
562854380889,55.0,6.0,0.0,136.0,0.0
541921970719,55.0,147.0,24.0,23049.0,0.0
560940236574,55.0,46.0,19.0,414.0,0.0
552164012693,55.0,26.0,11.0,227.0,0.0
520812357925,55.0,2.0,0.0,20077.0,0.0
44937941933,55.0,1.0,2.0,11257.0,0.0
563576554008,55.0,139.0,2.0,117976.0,0.0
551630934536,55.0,85.0,12.0,13165.0,0.0
579084394097,55.0,8.0,0.0,290.0,0.0
565969133196,55.0,20.0,9.0,2139.0,0.0
574101975936,55.0,26.0,0.0,176.0,0.0
563790998388,55.0,53.0,4.0,152.0,0.0
41815379202,55.0,91.0,6.0,,4.8
572954832786,55.0,2.0,0.0,1643.0,0.0
565945749785,55.0,13.0,3.0,949.0,0.0
571095340244,55.0,530.0,520.0,893.0,0.0
528885755135,55.0,3.0,0.0,140.0,0.0
18396241420,55.0,114.0,2.0,,4.8
556617849171,55.0,9.0,0.0,13145.0,0.0
577474385681,55.0,21.0,1.0,140.0,0.0
544003243593,55.0,,0.0,789.0,0.0
521425928775,55.0,102.0,23.0,1625.0,0.0
558352963098,55.0,26.0,4.0,1625.0,0.0
565175675447,55.0,3.0,0.0,1467.0,0.0
551579320283,55.0,16.0,1.0,489.0,0.0
557950130266,55.0,383.0,79.0,18299.0,0.0
570702520114,55.0,20.0,11.0,13719.0,0.0
546223800855,55.0,9.0,1.0,1433.0,0.0
549439093073,55.0,2.0,0.0,3073.0,0.0
45655085378,55.0,6.0,0.0,55962.0,0.0
579097195113,55.0,1.0,0.0,550.0,0.0
559363012420,55.0,434.0,24.0,4778.0,0.0
37989660399,55.0,1444.0,200.0,32433.0,0.0
566588157930,55.0,961.0,89.0,5815.0,0.0
551547319721,55.0,166.0,307.0,13843.0,0.0
546052360336,55.0,207.0,62.0,31107.0,0.0
565710940681,55.0,893.0,288.0,12779.0,0.0
561493309849,55.0,662.0,206.0,,4.8
12866110420,55.0,8061.0,1117.0,,4.9
40112611972,55.0,221.0,33.0,175906.0,0.0
569008704721,55.0,9.0,2.0,1424.0,0.0
44285710144,55.0,197.0,234.0,203816.0,0.0
39436249253,55.0,942.0,266.0,19432.0,0.0
17515507839,55.0,1.0,0.0,61264.0,0.0
544370377316,55.0,4.0,0.0,168.0,0.0
16095005971,55.0,105.0,146.0,38513.0,0.0
17796332925,55.0,73.0,12.0,36908.0,0.0
559673297543,55.0,1227.0,183.0,6173.0,0.0
38561705276,55.0,1187.0,338.0,,4.9
525049573731,55.0,550.0,111.0,5806.0,0.0
558280256139,55.0,199.0,84.0,,4.9
37808580408,55.0,31.0,11.0,64749.0,0.0
567184639582,55.0,1764.0,146.0,96694.0,0.0
566308712543,55.0,9093.0,339.0,,4.9
535590327526,55.0,716.0,151.0,3326.0,0.0
573433724952,55.0,32.0,12.0,1993.0,0.0
559118370703,55.0,367.0,105.0,2717.0,0.0
524243574065,55.0,273.0,34.0,15858.0,0.0
572509395041,55.0,125.0,7.0,7455.0,0.0
570082663543,55.0,24.0,16.0,,4.9
577316396516,55.0,131.0,12.0,126672.0,0.0
533728949364,55.0,127.0,23.0,64033.0,0.0
42489724985,55.0,81.0,59.0,,4.8
22219075381,55.0,21.0,7.0,1424.0,0.0
16725286909,55.0,79.0,17.0,237662.0,0.0
568967333310,55.0,18.0,10.0,1533.0,0.0
558691996580,55.0,486.0,33.0,114832.0,0.0
549150238866,55.0,4.0,0.0,30678.0,0.0
36560528003,55.0,462.0,192.0,118151.0,0.0
565239439965,55.0,151.0,57.0,1997.0,0.0
42205203805,55.0,157.0,21.0,14716.0,0.0
8131821504,55.0,472.0,153.0,63052.0,0.0
563234788156,55.0,2.0,0.0,886.0,0.0
38254279411,55.0,3575.0,1047.0,,4.8
577265732207,55.0,249.0,25.0,40521.0,0.0
569366885980,55.0,8.0,1.0,90907.0,0.0
575832109045,55.0,1262.0,353.0,8171.0,0.0
520010677647,55.0,544.0,51.0,285795.0,0.0
559132674415,55.0,222.0,2.0,7074.0,0.0
579029702323,55.0,199.0,78.0,1522.0,0.0
580106334564,55.0,44.0,66.0,,4.8
45142175771,55.0,15.0,2.0,13127.0,0.0
528315580980,55.0,166.0,97.0,14315.0,0.0
558099155567,55.0,97.0,6.0,1199.0,0.0
530879515586,55.0,143.0,14.0,6047.0,0.0
563604076591,55.0,322.0,48.0,93045.0,0.0
565963419790,55.0,9.0,1.0,42874.0,0.0
579146253886,55.0,187.0,56.0,2341.0,0.0
538311904402,55.0,21.0,0.0,28815.0,0.0
577604445134,55.0,121.0,37.0,553.0,0.0
561358225329,55.0,48.0,27.0,3461.0,0.0
38180230113,55.0,2.0,0.0,19553.0,0.0
542336645960,55.0,5.0,0.0,1306.0,0.0
43500463463,55.0,25.0,10.0,12249.0,0.0
558817468607,55.0,5.0,3.0,2474.0,0.0
552393140491,55.0,12.0,5.0,2702.0,0.0
552455825130,55.0,14.0,5.0,2702.0,0.0
577138984609,55.0,58.0,0.0,112.0,0.0
572898557920,55.0,15.0,4.0,617.0,0.0
576276376556,55.0,14.0,0.0,5149.0,0.0
526531739703,55.0,71.0,9.0,69189.0,0.0
561366813907,55.0,53.0,23.0,3461.0,0.0
568261364624,55.0,53.0,12.0,86106.0,0.0
560237697503,55.0,36.0,21.0,68497.0,0.0
561103366244,55.0,40.0,4.0,1341.0,0.0
578183377665,55.0,95.0,4.0,4296.0,0.0
539635734704,55.0,76.0,74.0,3435.0,0.0
565858303462,55.0,33.0,19.0,3644.0,0.0
522024209335,55.0,13.0,3.0,32205.0,0.0
14833749204,55.0,232.0,626.0,30652.0,0.0
552530251516,55.0,3.0,1.0,2702.0,0.0
579612507580,55.0,7.0,2.0,467.0,0.0
570369250966,55.0,1.0,0.0,5149.0,0.0
578737847943,55.0,62.0,146.0,170.0,0.0
540456914158,55.0,18.0,7.0,3644.0,0.0
575566160321,55.0,32.0,0.0,315.0,0.0
558185525206,55.0,10.0,110.0,2085.0,0.0
565772592653,55.0,9.0,0.0,7285.0,0.0
557073017740,55.0,259.0,18.0,2520.0,0.0
546655304048,55.0,49.0,3.0,22673.0,0.0
544709438112,55.0,82.0,28.0,48608.0,0.0
569590523641,55.0,33.0,8.0,5538.0,0.0
579284463202,55.0,121.0,6.0,23533.0,0.0
539613391786,55.0,326.0,40.0,44616.0,0.0
569040249154,55.0,12.0,5.0,383.0,0.0
567581782887,55.0,41.0,2.0,,4.5
545998879510,55.0,5.0,0.0,12436.0,0.0
537543860082,55.0,12180.0,332.0,,4.9
536381649107,55.0,1.0,1.0,5353.0,0.0
559359818461,55.0,39.0,15.0,800065.0,0.0
546802483989,55.0,15.0,1.0,,4.2
569577075546,55.0,41.0,11.0,,4.8
578426828981,55.0,45.0,50.0,,5.0
566856220907,55.0,24.0,7.0,,5.0
573747128409,55.0,76.0,22.0,,4.7
575569305541,55.0,902.0,110.0,11968.0,0.0
576909537708,55.0,1665.0,36.0,3899.0,0.0
578510106854,55.0,1896.0,213.0,,4.8
577288850790,55.0,238.0,13.0,28916.0,0.0
559704615298,55.0,9.0,0.0,170.0,0.0
578712410140,55.0,1281.0,65.0,4205.0,0.0
578845852247,55.0,109.0,0.0,11079.0,0.0
552864998237,55.0,7164.0,49.0,47187.0,0.0
577618127711,55.0,1187.0,27.0,6413.0,0.0
577416149178,55.0,157.0,0.0,454.0,0.0
575703438837,55.0,533.0,1.0,48935.0,0.0
528137471680,55.0,208.0,42.0,5153.0,0.0
577749384341,55.0,391.0,0.0,859.0,0.0
563353867725,55.0,310.0,1.0,948.0,0.0
579798239360,55.0,338.0,0.0,5241.0,0.0
574979967041,55.1,5452.0,178.0,,4.8
